YY MM DD HH 11502 10304 20203
1999 11 18 15 -2.5047916666666663 -3.859 -0.502
1999 11 18 18 -3.3559042443064184 -5.676 -0.653
1999 11 18 21 -4.175595238095238 -5.674 -1.255
1999 11 19 0 -3.7857673395445137 -5.373 -1.251
1999 11 19 3 -3.754953157349897 -5.372 -1.239
1999 11 19 6 -4.053401138716356 -5.879 -1.64
1999 11 19 9 -4.3081721014492755 -5.982 -1.491
1999 11 19 12 -3.7421987577639753 -5.404 -0.481
1999 11 19 15 -3.9646777950310557 -5.637 0.037
1999 11 19 18 -8.003851449275363 -6.391 -1.121
1999 11 19 21 -7.539331004140787 -7.762 -2.102
1999 11 20 0 -8.26435817805383 -7.812 -2.113
1999 11 20 3 -9.228682453416148 -9.266 -1.879
1999 11 20 6 -9.745271221532091 -8.74 -2.1
1999 11 20 9 -11.794364130434785 -10.535 -1.904
1999 11 20 12 -7.144133540372671 -6.406 -0.269
1999 11 20 15 -5.1050934265010355 -6.255 -0.247
1999 11 20 18 -9.675931418219463 -11.237 -1.256
1999 11 20 21 -11.155085403726707 -12.033 -1.551
1999 11 21 0 -13.75288742236025 -13.045 -1.635
1999 11 21 3 -15.192906314699792 -12.993 -2.743
1999 11 21 6 -14.356687111801243 -12.322 -3.632
1999 11 21 9 -14.225972567287785 -10.901 -5.101
1999 11 21 12 -9.2259816252588 -8.042 -1.707
1999 11 21 15 -8.530061335403726 -7.75 -0.703
1999 11 21 18 -8.907873964803313 -8.861 -1.832
1999 11 21 21 -8.444511904761905 -9.359 -1.766
1999 11 22 0 -8.52632298136646 -10.87 -2.72
1999 11 22 3 -8.586268633540373 -10.273 -2.948
1999 11 22 6 -8.358114389233956 -10.377 -2.706
1999 11 22 9 -8.288954451345756 -8.839 -2.551
1999 11 22 12 -5.8724135610766055 -6.255 -1.98
1999 11 22 15 -5.131225672877847 -5.538 -1.273
1999 11 22 18 -5.576962732919255 -6.236 -1.132
1999 11 22 21 -5.54993115942029 -6.501 -0.636
1999 11 23 0 -4.603762163561076 -5.772 -0.863
1999 11 23 3 -4.190128623188406 -5.429 -0.45
1999 11 23 6 -3.895937111801242 -5.046 -0.312
1999 11 23 9 -2.8919057971014497 -4.335 0.287
1999 11 23 12 -1.8503216873706003 -3.16 1.813
1999 11 23 15 -1.3122347308488613 -2.781 2.38
1999 11 23 18 -1.3122844202898551 -3.204 2.392
1999 11 23 21 -1.1607675983436854 -3.199 2.463
1999 11 24 0 -1.0671014492753623 -3.306 2.059
1999 11 24 3 -1.1114358178053831 -3.008 1.415
1999 11 24 6 -1.0480012939958594 -2.798 1.688
1999 11 24 9 -1.0423605072463769 -2.425 1.621
1999 11 24 12 0.6141635610766045 -0.714 2.88
1999 11 24 15 0.7299790372670808 -1.309 2.806
1999 11 24 18 -0.727687629399586 -3.059 2.15
1999 11 24 21 -1.7849847308488613 -2.809 1.897
1999 11 25 0 -2.2923747412008284 -4.843 2.716
1999 11 25 3 -3.439576604554866 -4.222 2.407
1999 11 25 6 -5.7911343167701865 -4.802 2.59
1999 11 25 9 -6.998196169772258 -5.035 2.759
1999 11 25 12 -2.2031234472049688 -1.58 3.365
1999 11 25 15 -0.5994516045548655 -2.21 4.182
1999 11 25 18 -4.765289337474121 -6.518 4.012
1999 11 25 21 -8.267225414078675 -8.346 4.092
1999 11 26 0 -8.011143633540375 -9.021 2.984
1999 11 26 3 -9.1201066252588 -9.73 2.58
1999 11 26 6 -9.770663819875777 -9.413 2.771
1999 11 26 9 -9.38196195652174 -8.342 2.786
1999 11 26 12 -1.6237983954451347 -2.564 3.606
1999 11 26 15 0.010627587991718397 -2.535 4.265
1999 11 26 18 -4.876396221532091 -6.199 3.626
1999 11 26 21 -5.096653726708075 -7.174 1.691
1999 11 27 0 -5.530719979296066 -8.465 1.096
1999 11 27 3 -5.066298136645963 -9.24 -0.02
1999 11 27 6 -7.443742753623189 -10.324 -0.741
1999 11 27 9 -6.334464026915114 -10.059 -0.61
1999 11 27 12 0.535305900621118 -2.478 1.672
1999 11 27 15 2.729217132505176 -3.097 3.602
1999 11 27 18 -1.3255794513457557 -6.562 3.617
1999 11 27 21 -4.298012422360249 -7.821 4.532
1999 11 28 0 -5.295994565217391 -8.588 3.425
1999 11 28 3 -6.880358695652174 -10.264 3.637
1999 11 28 6 -7.84787784679089 -10.985 4.026
1999 11 28 9 -7.209061335403727 -9.952 4.309
1999 11 28 12 -0.8729246894409939 0.127 5.239
1999 11 28 15 2.4015222567287786 0.013 6.553
1999 11 28 18 -3.367766563146998 -4.443 4.297
1999 11 28 21 -4.7228136645962735 -5.997 2.703
1999 11 29 0 -5.38963612836439 -6.408 1.091
1999 11 29 3 -5.09548731884058 -7.441 -0.097
1999 11 29 6 -5.915701086956522 -8.131 -0.922
1999 11 29 9 -5.620689182194617 -5.179 -0.597
1999 11 29 12 -0.07532634575569358 1.675 1.871
1999 11 29 15 3.274928571428572 0.595 4.872
1999 11 29 18 -2.994564440993789 -3.881 1.699
1999 11 29 21 -3.6411451863354043 -6.118 0.481
1999 11 30 0 -4.659532091097309 -6.432 1.291
1999 11 30 3 -7.450882505175984 -7.879 0.44
1999 11 30 6 -8.325382246376812 -8.965 0.141
1999 11 30 9 -6.3572181677018635 -8.372 -0.649
1999 11 30 12 0.3429534161490683 -1.055 2.717
1999 11 30 15 3.0406612318840582 -1.61 4.791
1999 11 30 18 -2.4667994306418226 -6.265 4.862
1999 11 30 21 -3.0554536749482404 -7.802 6.4
1999 12 1 0 -4.167685817805383 -8.07 5.831
1999 12 1 3 -3.86672748447205 -8.814 6.282
1999 12 1 6 1.013302277432712 -7.498 6.134
1999 12 1 9 1.765089026915114 -5.83 5.22
1999 12 1 12 3.862755175983437 -2.82 5.6
1999 12 1 15 4.988211438923396 -1.14 5.785
1999 12 1 18 3.3420253623188407 -1.938 6.732
1999 12 1 21 2.8119446169772258 -2.338 6.853
1999 12 2 0 2.461020186335404 -0.644 5.548
1999 12 2 3 2.282881728778468 -2.379 5.562
1999 12 2 6 2.5210364906832297 -3.812 4.509
1999 12 2 9 2.6217145445134578 -3.134 4.717
1999 12 2 12 3.4974994824016563 2.007 3.806
1999 12 2 15 4.53430615942029 1.924 3.736
1999 12 2 18 4.078331780538303 -0.463 2.685
1999 12 2 21 2.920970755693582 -1.591 2.626
1999 12 3 0 3.04614182194617 -2.281 3.263
1999 12 3 3 1.7039306418219462 -2.976 3.52
1999 12 3 6 1.289205745341615 -4.14 5.082
1999 12 3 9 -0.41076371635610776 -3.268 6.605
1999 12 3 12 5.623564182194617 1.098 6.543
1999 12 3 15 7.1895344202898555 1.399 7.308
1999 12 3 18 4.245099378881988 -1.696 7.319
1999 12 3 21 3.1428084886128365 -2.743 8.76
1999 12 4 0 1.436019927536232 -1.194 4.125
1999 12 4 3 1.8269544513457558 -2.084 3.461
1999 12 4 6 3.103909679089027 -2.627 2.381
1999 12 4 9 2.952809782608696 -1.803 1.77
1999 12 4 12 4.642818064182196 -0.04 2.63
1999 12 4 15 4.709108436853002 0.678 3.391
1999 12 4 18 2.8012921842650105 -1.452 1.68
1999 12 4 21 0.8307145445134575 -2.419 0.622
1999 12 5 0 0.4365983436853002 -1.505 0.11
1999 12 5 3 -1.4258561076604557 -2.287 0.454
1999 12 5 6 -2.16576682194617 -4.161 0.253
1999 12 5 9 -3.1473449792960664 -5.107 0.437
1999 12 5 12 -2.7208840579710145 -4.16 1.873
1999 12 5 15 -2.6466570910973086 -4.12 1.462
1999 12 5 18 -3.8231485507246377 -5.367 0.759
1999 12 5 21 -3.662337991718427 -6.262 0.016
1999 12 6 0 -4.4990207039337475 -5.831 0.686
1999 12 6 3 -5.057583850931677 -6.134 -0.241
1999 12 6 6 -6.235599896480332 -9.858 0.042
1999 12 6 9 -8.801187370600415 -10.334 0.298
1999 12 6 12 -4.634994565217392 -4.357 1.404
1999 12 6 15 -2.191831262939959 -3.614 1.508
1999 12 6 18 -2.795988354037267 -4.483 2.079
1999 12 6 21 -3.7129650621118016 -7.307 3.204
1999 12 7 0 -3.5940043995859217 -6.401 3.478
1999 12 7 3 -3.8212181677018635 -7.516 3.901
1999 12 7 6 -3.9545170807453416 -7.768 4.595
1999 12 7 9 -3.3059611801242235 -6.56 4.863
1999 12 7 12 1.6057960662525879 -2.031 5.451
1999 12 7 15 3.858118271221532 -0.179 5.289
1999 12 7 18 1.775812370600414 -3.665 4.581
1999 12 7 21 2.030089285714286 -4.614 4.252
1999 12 8 0 2.8597989130434787 -4.615 5.056
1999 12 8 3 3.1044482401656315 -1.604 4.981
1999 12 8 6 2.384434523809524 -2.212 4.509
1999 12 8 9 1.8166389751552796 -2.03 3.927
1999 12 8 12 3.5088413561076606 0.866 6.209
1999 12 8 15 3.9357331780538303 -0.551 6.803
1999 12 8 18 0.9057657867494824 -4.301 6.333
1999 12 8 21 -0.5626803830227745 -4.261 5.964
1999 12 9 0 -0.9144487577639752 -4.422 5.282
1999 12 9 3 -1.3748501552795034 -5.23 6.026
1999 12 9 6 -1.6652531055900623 -4.573 6.298
1999 12 9 9 -1.9251275879917187 -2.365 6.872
1999 12 9 12 2.0010934265010354 0.839 6.824
1999 12 9 15 3.2337559523809523 0.988 6.69
1999 12 9 18 1.1964782608695652 -1.029 6.015
1999 12 9 21 0.19834394409937892 -3.323 5.439
1999 12 10 0 -0.0992243788819876 -4.205 5.294
1999 12 10 3 0.3317036749482402 -4.563 4.419
1999 12 10 6 -0.3433910455486542 -5.456 4.702
1999 12 10 9 0.11222230848861277 -4.454 4.249
1999 12 10 12 0.5961850414078674 -1.868 5.072
1999 12 10 15 1.3346237060041408 -1.421 4.716
1999 12 10 18 1.2464756728778468 -2.513 4.513
1999 12 10 21 0.8015054347826087 -2.959 4.297
1999 12 11 0 -0.42127976190476196 -3.297 4.835
1999 12 11 3 -0.8408263457556936 -4.675 4.465
1999 12 11 6 -3.311717391304348 -3.524 4.114
1999 12 11 9 -5.160319875776398 -3.907 3.12
1999 12 11 12 -0.6255186335403728 -0.373 4.696
1999 12 11 15 1.8110742753623188 0.215 4.745
1999 12 11 18 1.773646480331263 -1.289 4.8
1999 12 11 21 2.9336638198757763 -2.021 6.612
1999 12 12 0 4.673682712215321 -2.046 8.131
1999 12 12 3 3.8232575051759836 -2.087 8.049
1999 12 12 6 3.3230209627329192 -2.197 7.565
1999 12 12 9 2.590621894409938 -1.286 8.836
1999 12 12 12 5.217839544513458 2.179 8.565
1999 12 12 15 5.263704451345756 4.655 9.304
1999 12 12 18 3.2381024844720496 1.128 6.325
1999 12 12 21 1.7279629917184267 -0.425 5.598
1999 12 13 0 -0.1369544513457557 -1.746 4.906
1999 12 13 3 0.039532608695652165 -2.128 4.175
1999 12 13 6 -1.0972179089026917 -2.546 2.873
1999 12 13 9 -0.7789829192546585 -2.338 2.59
1999 12 13 12 -0.49069151138716355 -0.427 1.712
1999 12 13 15 -0.3842986542443065 -1.113 2.56
1999 12 13 18 -1.1630768633540374 -3.106 2.152
1999 12 13 21 -2.8525502070393376 -5.026 1.884
1999 12 14 0 -3.6704578157349896 -7.283 1.917
1999 12 14 3 -1.354082298136646 -5.188 1.47
1999 12 14 6 1.3814091614906834 -3.886 1.924
1999 12 14 9 2.001253105590062 -3.147 1.734
1999 12 14 12 1.2384249482401657 -1.121 2.357
1999 12 14 15 0.6885502070393376 -1.006 1.085
1999 12 14 18 -1.1049171842650105 -2.187 0.055
1999 12 14 21 -1.920608436853002 -3.463 0.029
1999 12 15 0 -2.091253105590062 -3.747 -0.444
1999 12 15 3 -2.7819500517598343 -4.304 -0.537
1999 12 15 6 -3.4825160455486546 -4.715 -0.841
1999 12 15 9 -4.655626552795031 -5.086 -1.177
1999 12 15 12 -3.302774585921325 -4.172 -0.356
1999 12 15 15 -2.9304021739130435 -4.434 -0.059
1999 12 15 18 -4.232890269151139 -5.25 -1.832
1999 12 15 21 -5.774160714285714 -5.607 -3.195
1999 12 16 0 -6.189250258799172 -6.118 -3.176
1999 12 16 3 -5.80854063146998 -6.63 -3.479
1999 12 16 6 -6.043711180124224 -6.801 -3.982
1999 12 16 9 -6.1836868530020705 -6.153 -4.098
1999 12 16 12 -5.693221273291925 -4.835 -2.05
1999 12 16 15 -6.122359213250518 -5.211 -1.329
1999 12 16 18 -7.1928623188405805 -9.36 -2.285
1999 12 16 21 -7.834749482401657 -8.638 -4.001
1999 12 17 0 -10.415031832298137 -7.641 -1.974
1999 12 17 3 -13.631304865424433 -10.039 -1.894
1999 12 17 6 -14.161065734989648 -13.244 -2.474
1999 12 17 9 -14.581240942028986 -13.239 -2.065
1999 12 17 12 -8.33899275362319 -7.924 0.221
1999 12 17 15 -5.376059782608697 -8.091 0.535
1999 12 17 18 -5.055652173913044 -9.103 0.246
1999 12 17 21 -4.382541666666667 -8.965 1.045
1999 12 18 0 -3.1367383540372673 -7.119 0.384
1999 12 18 3 -1.5149415113871636 -5.717 0.973
1999 12 18 6 -0.0593100414078675 -4.657 1.298
1999 12 18 9 1.28123033126294 -3.52 1.353
1999 12 18 12 2.168406055900621 1.531 1.208
1999 12 18 15 2.0233985507246377 0.362 0.948
1999 12 18 18 1.8142908902691512 -0.719 0.213
1999 12 18 21 2.408081262939959 -1.02 -0.634
1999 12 19 0 2.6306853002070394 -2.418 -1.074
1999 12 19 3 3.4473025362318843 -2.13 -1.782
1999 12 19 6 3.6983219461697723 -1.753 -1.843
1999 12 19 9 3.968098861283644 -0.844 -1.854
1999 12 19 12 3.3715020703933747 0.47 -0.987
1999 12 19 15 -2.12808850931677 -1.588 -0.798
1999 12 19 18 -3.6351262939958593 -3.818 -2.981
1999 12 19 21 -4.6943982919254665 -4.608 -4.131
1999 12 20 0 -4.634914337474121 -6.268 -3.16
1999 12 20 3 -5.3782880434782605 -6.973 -2.962
1999 12 20 6 -6.146537784679089 -7.63 -3.446
1999 12 20 9 -6.800954192546584 -8.239 -2.825
1999 12 20 12 -6.324957556935818 -7.311 -1.122
1999 12 20 15 -5.9929738612836445 -7.707 -0.248
1999 12 20 18 -6.72689026915114 -8.615 -0.712
1999 12 20 21 -6.789800207039338 -9.067 -0.965
1999 12 21 0 -7.4459888716356115 -8.748 -1.687
1999 12 21 3 -7.617159420289855 -9.041 -2.08
1999 12 21 6 -8.97762888198758 -9.056 -2.019
1999 12 21 9 -11.18668685300207 -11.455 -1.972
1999 12 21 12 -8.575020703933749 -8.123 -0.664
1999 12 21 15 -8.092318322981367 -7.83 -0.263
1999 12 21 18 -11.331933229813666 -12.71 -1.228
1999 12 21 21 -14.859624482401657 -12.178 -1.399
1999 12 22 0 -14.613190476190479 -12.76 -2.799
1999 12 22 3 -15.28278079710145 -13.816 -4.228
1999 12 22 6 -15.212990424430643 -13.894 -5.671
1999 12 22 9 -14.941392598343686 -13.636 -5.65
1999 12 22 12 -7.518864648033127 -8.357 -5.988
1999 12 22 15 -5.219357660455486 -7.441 -4.631
1999 12 22 18 -9.551979554865424 -10.409 -6.126
1999 12 22 21 -11.545055641821948 -12.018 -6.785
1999 12 23 0 -11.414997670807454 -12.335 -6.393
1999 12 23 3 -11.795489648033126 -12.823 -7.105
1999 12 23 6 -11.233135093167702 -12.548 -7.267
1999 12 23 9 -8.404975931677019 -11.493 -6.456
1999 12 23 12 -1.5390212215320913 -5.265 -4.913
1999 12 23 15 0.9775952380952382 -2.927 -3.939
1999 12 23 18 -0.6695351966873707 -4.676 -3.72
1999 12 23 21 -0.23722179089026924 -4.945 -3.457
1999 12 24 0 -2.7206873706004147 -5.158 -2.026
1999 12 24 3 -3.7553237577639753 -6.139 -2.022
1999 12 24 6 -3.358005952380953 -7.256 -1.402
1999 12 24 9 -4.2233048654244305 -7.758 -0.674
1999 12 24 12 0.5746814182194616 -3.082 0.726
1999 12 24 15 1.9472624223602486 -2.821 1.691
1999 12 24 18 -1.0573584368530022 -5.29 1.901
1999 12 24 21 -2.1896736542443067 -5.652 3.06
1999 12 25 0 -1.9331723602484474 -4.981 1.922
1999 12 25 3 -1.1677613871635613 -4.529 2.875
1999 12 25 6 0.2597595755693582 -2.559 3.019
1999 12 25 9 2.9524109730848864 -1.71 3.656
1999 12 25 12 2.0841164596273294 2.078 5.506
1999 12 25 15 2.1666689958592134 0.613 4.153
1999 12 25 18 2.557740683229814 -1.006 3.065
1999 12 25 21 1.889919772256729 -1.823 3.339
1999 12 26 0 0.7768641304347826 -0.425 2.544
1999 12 26 3 -0.12445289855072462 -0.575 2.698
1999 12 26 6 1.2612344720496895 -2.359 2.526
1999 12 26 9 0.15965993788819877 -1.655 2.633
1999 12 26 12 5.131854554865424 -1.394 1.103
1999 12 26 15 4.44930201863354 -1.224 2.215
1999 12 26 18 2.6823214285714285 -1.873 3.537
1999 12 26 21 1.4104386645962734 -2.979 2.914
1999 12 27 0 2.688000776397516 -3.083 1.541
1999 12 27 3 -0.02228623188405797 -2.928 1.379
1999 12 27 6 0.29477380952380955 -3.021 1.548
1999 12 27 9 0.264657867494824 -3.206 1.657
1999 12 27 12 0.8392795031055901 -2.736 1.812
1999 12 27 15 0.6857417184265011 -2.251 1.747
1999 12 27 18 -0.9916705486542444 -4.399 1.354
1999 12 27 21 -1.6996765010351966 -3.88 0.003
1999 12 28 0 -1.424455486542443 -3.793 -0.19
1999 12 28 3 -1.9827246376811596 -4.094 0.277
1999 12 28 6 -2.0724764492753627 -4.088 0.311
1999 12 28 9 -1.0448317805383023 -4.042 -0.198
1999 12 28 12 -1.706654244306418 -3.229 0.853
1999 12 28 15 -2.5342298136645964 -3.488 1.681
1999 12 28 18 -2.738515269151139 -4.375 1.05
1999 12 28 21 -3.1512546583850933 -4.811 1.049
1999 12 29 0 -3.4067352484472053 -5.151 0.579
1999 12 29 3 -3.294640010351967 -5.473 0.614
1999 12 29 6 -3.641079968944099 -5.736 0.505
1999 12 29 9 -3.320795548654244 -5.678 0.467
1999 12 29 12 -2.345456004140787 -4.721 1.677
1999 12 29 15 -2.478869047619048 -4.052 2
1999 12 29 18 -3.0155556418219462 -4.806 0.984
1999 12 29 21 -3.3398879399585923 -5.043 0.482
1999 12 30 0 -4.07201112836439 -7.196 0.369
1999 12 30 3 -4.473393633540373 -7.706 0.68
1999 12 30 6 -5.05486516563147 -8.139 0.143
1999 12 30 9 -5.871512163561078 -8.649 0.548
1999 12 30 12 -4.637128105590062 -5.658 0.896
1999 12 30 15 -3.9257611283643894 -5.281 1.382
1999 12 30 18 -5.684237836438924 -10.19 0.791
1999 12 30 21 -9.120496635610767 -12.081 0.721
1999 12 31 0 -9.906616718426502 -12.854 0.434
1999 12 31 3 -10.499750258799171 -12.953 -0.262
1999 12 31 6 -9.054478002070393 -13.439 -0.391
1999 12 31 9 -7.981069875776398 -11.629 -0.65
1999 12 31 12 -4.087486542443065 -7.748 0.269
1999 12 31 15 -2.585084109730849 -6.587 1.08
1999 12 31 18 -3.448135093167702 -6.625 1.049
1999 12 31 21 -3.461061594202899 -6.726 1.056
2000 1 1 0 -2.840647256728779 -6.539 0.846
2000 1 1 3 -2.5830287267080747 -6.606 0.873
2000 1 1 6 -2.000245859213251 -6.457 0.668
2000 1 1 9 -1.735338768115942 -6.844 0.749
2000 1 1 12 -0.2059751552795031 -2.792 1.696
2000 1 1 15 0.7120962732919255 -1.966 2.606
2000 1 1 18 0.3762321428571429 -3.191 2.288
2000 1 1 21 0.06843038302277428 -3.426 2.709
2000 1 2 0 -0.016191252587991735 -3.445 2.055
2000 1 2 3 -0.43218322981366464 -3.354 1.232
2000 1 2 6 -0.7712507763975156 -3.879 0.456
2000 1 2 9 -1.5124736024844723 -4.994 -0.632
2000 1 2 12 -0.28932763975155285 -2.209 -0.073
2000 1 2 15 -0.4432740683229814 -2.731 0.663
2000 1 2 18 -3.8606560559006216 -4.901 0.592
2000 1 2 21 -6.6654591097308495 -6.226 0.775
2000 1 3 0 -6.6913817287784685 -6.556 1.288
2000 1 3 3 -7.619863871635611 -7.345 1.541
2000 1 3 6 -7.4242083333333335 -7.334 1.587
2000 1 3 9 -8.1439200310559 -7.883 1.706
2000 1 3 12 -2.642332556935818 -3.46 1.825
2000 1 3 15 0.4923444616977226 -3.552 2.661
2000 1 3 18 -3.9661539855072463 -6.972 2.768
2000 1 3 21 -5.653156832298137 -8.525 2.61
2000 1 4 0 -6.827998706004141 -8.592 2.637
2000 1 4 3 -7.157992236024845 -9.374 2.703
2000 1 4 6 -4.645278985507247 -10.269 2.862
2000 1 4 9 -5.260244565217391 -11.01 3.152
2000 1 4 12 0.32256961697722575 -3.898 3.703
2000 1 4 15 2.5902743271221533 -2.137 4.313
2000 1 4 18 -0.00229606625258816 -7.441 4.83
2000 1 4 21 0.33059420289855074 -7.204 5.006
2000 1 5 0 0.3396042960662526 -5.262 4.501
2000 1 5 3 0.8671273291925465 -5.154 4.555
2000 1 5 6 0.923156573498965 -3.492 3.075
2000 1 5 9 1.6770005175983438 -2.357 1.35
2000 1 5 12 2.030233436853002 0.612 2.876
2000 1 5 15 2.549946946169772 0.228 4.081
2000 1 5 18 -0.13465295031055904 -2.755 0.566
2000 1 5 21 -2.2086371635610766 -2.649 -1.639
2000 1 6 0 -2.8349472049689446 -4.55 -0.342
2000 1 6 3 -3.833428830227743 -5.744 0.369
2000 1 6 6 -4.6430533126294 -6.676 0.594
2000 1 6 9 -4.958054606625259 -6.883 0.495
2000 1 6 12 -0.27251423395445135 -2.766 1.04
2000 1 6 15 2.9376948757763977 -2.175 1.807
2000 1 6 18 1.0772556935817805 -5.303 2.043
2000 1 6 21 -1.6057531055900622 -7.18 2.778
2000 1 7 0 -2.7324855072463774 -7.383 3.486
2000 1 7 3 -2.382909937888199 -7.767 3.281
2000 1 7 6 -2.5545093167701864 -8.039 3.59
2000 1 7 9 -3.3132942546583855 -8.284 3.26
2000 1 7 12 1.4975473602484473 -3.443 4.587
2000 1 7 15 2.856690734989648 -2.502 6.338
2000 1 7 18 -2.038952380952381 -6.35 4.272
2000 1 7 21 -4.674309265010352 -8.282 4.292
2000 1 8 0 -6.572410196687371 -8.989 4.131
2000 1 8 3 -6.315617236024845 -9.673 3.67
2000 1 8 6 -6.833421842650103 -10.608 3.526
2000 1 8 9 -7.152590320910973 -10.176 3.507
2000 1 8 12 -1.4073643892339542 -4.525 4.098
2000 1 8 15 1.5847080745341615 -2.199 5.141
2000 1 8 18 -3.2338431677018638 -7.172 4.147
2000 1 8 21 -5.782258540372671 -8.499 4.162
2000 1 9 0 -4.245687629399586 -10.158 3.244
2000 1 9 3 -3.8026118012422363 -10.113 2.945
2000 1 9 6 -2.863549689440994 -8.912 2.773
2000 1 9 9 -1.9713584368530022 -7.673 3.009
2000 1 9 12 -0.14258126293995865 -3.986 3.541
2000 1 9 15 1.087371894409938 -1.202 3.704
2000 1 9 18 0.0812712215320911 -2.155 2.771
2000 1 9 21 -0.40362862318840587 -2.625 2.275
2000 1 10 0 -0.9726718426501035 -4.809 2.065
2000 1 10 3 -0.8773566252587992 -4.395 1.28
2000 1 10 6 -0.2299363354037267 -3.919 1.057
2000 1 10 9 0.767100414078675 -3.585 0.915
2000 1 10 12 0.8636928053830228 -0.865 1.706
2000 1 10 15 0.4044860248447205 -0.315 2.3
2000 1 10 18 0.051061594202898554 -2.099 0.846
2000 1 10 21 -0.2279811076604555 -3.461 0.191
2000 1 11 0 -1.4016519151138718 -5.459 0.071
2000 1 11 3 -1.890166407867495 -5.023 -0.181
2000 1 11 6 -2.089858695652174 -4.942 -0.276
2000 1 11 9 -1.8835212215320913 -4.87 -0.724
2000 1 11 12 -0.0026979813664596416 -3.241 0.652
2000 1 11 15 -0.37268400621118014 -3.206 1.657
2000 1 11 18 -1.579827380952381 -7.042 1.328
2000 1 11 21 -2.5469076086956526 -8.421 0.953
2000 1 12 0 -3.768795031055901 -8.825 0.337
2000 1 12 3 -4.754535455486542 -10.083 0.417
2000 1 12 6 -6.511953416149069 -10.595 -0.31
2000 1 12 9 -6.0074143374741205 -10.367 -0.903
2000 1 12 12 -3.462097308488613 -4.522 -1.387
2000 1 12 15 -2.5358278985507248 -3.535 -1.563
2000 1 12 18 -5.858890010351967 -9.159 -1.961
2000 1 12 21 -6.484113354037267 -10.779 -2.353
2000 1 13 0 -7.854513198757765 -11.604 -2.416
2000 1 13 3 -9.52904632505176 -12.942 -2.949
2000 1 13 6 -10.304342391304347 -13.052 -3.41
2000 1 13 9 -10.68793944099379 -13.444 -3.735
2000 1 13 12 -5.051280538302278 -5.813 -3.761
2000 1 13 15 -1.2751306935817805 -3.834 -3.327
2000 1 13 18 -5.08655745341615 -9.515 -3.24
2000 1 13 21 -8.350202639751553 -11.509 -2.724
2000 1 14 0 -8.502326345755694 -12.74 -2.603
2000 1 14 3 -10.381678053830228 -13.029 -2.311
2000 1 14 6 -10.524903209109732 -13.186 -1.961
2000 1 14 9 -11.079689440993791 -12.723 -1.897
2000 1 14 12 -4.4780980848861285 -4.259 -1.684
2000 1 14 15 -1.1669319358178054 -3.296 -0.952
2000 1 14 18 -4.7944365942028995 -8.108 -1.263
2000 1 14 21 -7.9937399068323 -9.262 -1.538
2000 1 15 0 -9.649888198757765 -10.506 -1.449
2000 1 15 3 -10.349000517598343 -10.918 -1.436
